,id,movie_id,name,original_name,gender,popularity,job
49952,6283,245891,Michael Nyqvist,Michael Nyqvist,2,1.2914,Acting
49953,71586,245891,Alfie Allen,Alfie Allen,2,2.7283,Acting
49954,5293,245891,Willem Dafoe,Willem Dafoe,2,5.3054,Acting
49955,68763,245891,Dean Winters,Dean Winters,2,1.381,Acting
49956,88995,245891,Adrianne Palicki,Adrianne Palicki,1,2.2488,Acting
49957,968977,245891,Omer Barnea,Omer Barnea,2,0.405,Acting
49958,187857,245891,Toby Leonard Moore,Toby Leonard Moore,2,1.1947,Acting
49959,9452,245891,Daniel Bernhardt,Daniel Bernhardt,2,1.7942,Acting
49960,18354,245891,Bridget Moynahan,Bridget Moynahan,1,1.7776,Acting
49961,1281371,245891,Mike Witherill,Mike Witherill,2,0.1874,Producer
49962,67759,245891,Basil Iwanyk,Basil Iwanyk,2,0.5669,Producer
49963,40684,245891,David Leitch,David Leitch,2,1.7074,Producer
49964,1017235,245891,Elísabet Ronaldsdóttir,Elísabet Ronaldsdóttir,1,0.5972,Editor
49965,12033,245891,Jonathan Sela,Jonathan Sela,2,0.5861,Director of Photography
49966,15221,245891,Tyler Bates,Tyler Bates,2,0.7098,Original Music Composer
49967,52605,245891,Eva Longoria,Eva Longoria,1,2.4375,Producer
49968,1112896,245891,Joel J. Richard,Joel J. Richard,2,0.2262,Original Music Composer
49969,1076800,245891,Derek Kolstad,Derek Kolstad,2,1.7142,Writer
49970,40644,245891,Chad Stahelski,Chad Stahelski,2,1.7446,Director
49971,880,210577,Ben Affleck,Ben Affleck,2,5.94,Acting
49972,10882,210577,Rosamund Pike,Rosamund Pike,1,6.1315,Acting
49973,41686,210577,Neil Patrick Harris,Neil Patrick Harris,2,2.0574,Acting
49974,80602,210577,Tyler Perry,Tyler Perry,2,2.8028,Acting
49975,1308445,210577,Carrie Coon,Carrie Coon,1,3.3868,Acting
49976,21165,210577,Kim Dickens,Kim Dickens,1,1.7231,Acting
49977,11663,210577,Patrick Fugit,Patrick Fugit,2,0.9416,Acting
49978,15412,210577,David Clennon,David Clennon,2,1.1614,Acting
49979,52878,210577,Lisa Banes,Lisa Banes,1,1.0239,Acting
49980,1294,210577,Missi Pyle,Missi Pyle,1,2.1735,Acting
49981,7467,210577,David Fincher,David Fincher,2,2.7647,Director
49982,1194205,210577,Gillian Flynn,Gillian Flynn,1,0.9932,Screenplay
49983,368,210577,Reese Witherspoon,Reese Witherspoon,1,4.2148,Producer
49984,7479,210577,Jeff Cronenweth,Jeff Cronenweth,2,0.4108,Director of Photography
49985,964726,210577,Kirk Baxter,Kirk Baxter,2,0.4354,Editor
49986,3186,210577,Trent Reznor,Trent Reznor,2,1.2361,Original Music Composer
49987,142391,210577,Atticus Ross,Atticus Ross,2,0.8024,Original Music Composer
49988,376,210577,Arnon Milchan,Arnon Milchan,2,0.8135,Producer
49989,7475,210577,Ceán Chaffin,Ceán Chaffin,1,0.5503,Producer
49990,71262,210577,Joshua Donen,Joshua Donen,2,0.2584,Producer
49991,66580,177572,Scott Adsit,Scott Adsit,2,1.4806,Acting
49992,515510,177572,Ryan Potter,Ryan Potter,2,0.8013,Acting
49993,82093,177572,Daniel Henney,Daniel Henney,2,1.3019,Acting
49994,51990,177572,T.J. Miller,T.J. Miller,2,3.9034,Acting
49995,78324,177572,Jamie Chung,Jamie Chung,1,2.1791,Acting
49996,87822,177572,Damon Wayans Jr.,Damon Wayans Jr.,2,1.7658,Acting
49997,589162,177572,Genesis Rodriguez,Genesis Rodriguez,1,3.9772,Acting
49998,2505,177572,James Cromwell,James Cromwell,2,2.6394,Acting
49999,21088,177572,Alan Tudyk,Alan Tudyk,2,2.6079,Acting
50000,52792,177572,Maya Rudolph,Maya Rudolph,1,1.9798,Acting
50001,56612,177572,Roy Conli,Roy Conli,2,0.4627,Producer
50002,7931,177572,Robert L. Baird,Robert L. Baird,2,0.5142,Story
50003,7931,177572,Robert L. Baird,Robert L. Baird,2,0.5142,Screenplay
50004,227440,177572,Henry Jackman,Henry Jackman,2,0.5434,Original Music Composer
50005,61958,177572,Tim Mertens,Tim Mertens,2,0.8117,Editor
50006,7884,177572,Daniel Gerson,Daniel Gerson,2,0.7799,Screenplay
50007,78600,177572,Jordan Roberts,Jordan Roberts,2,0.4514,Screenplay
50008,1077830,177572,Joseph Mateo,Joseph Mateo,2,0.5315,Story
50009,1615793,177572,Rob Dressel,Rob Dressel,2,0.3189,Director of Photography
50010,70238,177572,Chris Williams,Chris Williams,2,1.0667,Director
50011,227439,177572,Don Hall,Don Hall,2,0.7088,Director
50012,996701,244786,Miles Teller,Miles Teller,2,3.4027,Acting
50013,18999,244786,J.K. Simmons,J.K. Simmons,2,4.8192,Acting
50014,781,244786,Paul Reiser,Paul Reiser,2,1.7947,Acting
50015,129104,244786,Melissa Benoist,Melissa Benoist,1,2.5849,Acting
50016,970216,244786,Austin Stowell,Austin Stowell,2,1.5496,Acting
50017,1451540,244786,Nate Lang,Nate Lang,2,0.4912,Acting
50018,15824,244786,Chris Mulkey,Chris Mulkey,2,2.0591,Acting
50019,53454,244786,Damon Gupton,Damon Gupton,2,1.0295,Acting
50020,1212459,244786,Suanne Spoke,Suanne Spoke,1,0.5282,Acting
50021,52939,244786,Max Kasch,Max Kasch,2,0.9753,Acting
50022,136495,244786,Damien Chazelle,Damien Chazelle,2,1.4717,Writer
50023,136495,244786,Damien Chazelle,Damien Chazelle,2,1.4717,Director
50024,53181,244786,Sharone Meir,Sharone Meir,2,0.6019,Director of Photography
50025,84348,244786,Jason Blum,Jason Blum,2,0.9659,Producer
50026,1287961,244786,Helen Estabrook,Helen Estabrook,1,0.244,Producer
50027,60864,244786,David Lancaster,David Lancaster,2,0.4211,Producer
50028,66726,244786,Michel Litvak,Michel Litvak,2,0.4729,Producer
50029,1156888,244786,Tom Cross,Tom Cross,2,0.69,Editor
50030,1419631,244786,Justin Hurwitz,Justin Hurwitz,2,0.3928,Original Music Composer
50031,2232,194662,Michael Keaton,Michael Keaton,2,3.2583,Acting
50032,54693,194662,Emma Stone,Emma Stone,1,8.8622,Acting
50033,58225,194662,Zach Galifianakis,Zach Galifianakis,2,2.6408,Acting
50034,819,194662,Edward Norton,Edward Norton,2,4.1088,Acting
50035,127558,194662,Andrea Riseborough,Andrea Riseborough,1,1.4685,Acting
50036,3489,194662,Naomi Watts,Naomi Watts,1,3.3143,Acting
50037,39388,194662,Amy Ryan,Amy Ryan,1,2.2243,Acting
50038,30083,194662,Lindsay Duncan,Lindsay Duncan,1,1.1372,Acting
50039,28044,194662,Merritt Wever,Merritt Wever,1,1.4364,Acting
50040,155222,194662,Jeremy Shamos,Jeremy Shamos,2,0.473,Acting
50041,223,194662,Alejandro González Iñárritu,Alejandro González Iñárritu,2,6.0503,Director
50042,223,194662,Alejandro González Iñárritu,Alejandro González Iñárritu,2,6.0503,Producer
50043,376,194662,Arnon Milchan,Arnon Milchan,2,0.8981,Producer
50044,4185,194662,Emmanuel Lubezki,Emmanuel Lubezki,2,1.1295,Director of Photography
50045,1095253,194662,John Lesher,John Lesher,2,0.409,Producer
50046,4701,194662,James W. Skotchdopole,James W. Skotchdopole,2,0.5691,Producer
50047,17115,194662,Douglas Crise,Douglas Crise,2,0.6126,Editor
50048,1891,194662,Stephen Mirrione,Stephen Mirrione,2,0.8762,Editor
50049,223,194662,Alejandro González Iñárritu,Alejandro González Iñárritu,2,6.0503,Writer
50050,931800,194662,Nicolás Giacobone,Nicolás Giacobone,2,0.4876,Writer
50051,1281196,194662,Alexander Dinelaris,Alexander Dinelaris,2,0.7933,Writer
50052,661870,194662,Armando Bo,Armando Bo,2,1.8056,Writer
50053,2588756,194662,Antonio Sánchez,Antonio Sánchez,2,0.3271,Original Music Composer
50054,287,228150,Brad Pitt,Brad Pitt,2,12.4741,Acting
50055,10959,228150,Shia LaBeouf,Shia LaBeouf,2,10.423,Acting
50056,33235,228150,Logan Lerman,Logan Lerman,2,3.0815,Acting
50057,454,228150,Michael Peña,Michael Peña,2,3.9255,Acting
50058,19498,228150,Jon Bernthal,Jon Bernthal,2,5.231,Acting
50059,83968,228150,Jim Parrack,Jim Parrack,2,1.1774,Acting
50060,15376,228150,Brad William Henke,Brad William Henke,2,1.4233,Acting
50061,1345133,228150,Kevin Vance,Kevin Vance,2,0.6495,Acting
50062,109438,228150,Xavier Samuel,Xavier Samuel,2,1.0714,Acting
50063,11355,228150,Jason Isaacs,Jason Isaacs,2,3.3274,Acting
50064,19769,228150,David Ayer,David Ayer,2,1.3542,Director
50065,19769,228150,David Ayer,David Ayer,2,1.3542,Writer
50066,115120,228150,Roman Vasyanov,Roman Vasyanov,2,0.4293,Director of Photography
50067,13227,228150,Jay Cassidy,Jay Cassidy,2,1.1552,Editor
50068,563,228150,Dody Dorn,Dody Dorn,1,0.5584,Editor
50069,16368,228150,Steven Price,Steven Price,2,1.1933,Original Music Composer
50070,1015921,228150,Ethan Smith,Ethan Smith,2,0.5937,Producer
50071,72102,228150,Bill Block,Bill Block,2,0.5787,Producer
50072,1095253,228150,John Lesher,John Lesher,2,0.3752,Producer
50073,19769,228150,David Ayer,David Ayer,2,1.3542,Producer
50074,131,242582,Jake Gyllenhaal,Jake Gyllenhaal,2,8.5152,Acting
50075,53240,242582,Riz Ahmed,Riz Ahmed,2,2.9886,Acting
50076,14343,242582,Rene Russo,Rene Russo,1,1.8914,Acting
50077,2053,242582,Bill Paxton,Bill Paxton,2,2.4815,Acting
50078,97604,242582,Kevin Rahm,Kevin Rahm,2,1.3364,Acting
50079,61084,242582,Michael Hyatt,Michael Hyatt,1,1.7281,Acting
50080,36060,242582,Price Carson,Price Carson,2,0.8273,Acting
50081,79086,242582,Kent Shocknek,Kent Shocknek,2,1.6325,Acting
50082,156131,242582,Sharon Tay,Sharon Tay,1,0.4401,Acting
50083,59260,242582,Ann Cusack,Ann Cusack,1,1.5203,Acting
50084,57113,242582,Dan Gilroy,Dan Gilroy,2,1.2702,Director
50085,2946,242582,Jennifer Fox,Jennifer Fox,1,0.6322,Producer
50086,19242,242582,Tony Gilroy,Tony Gilroy,2,3.2521,Producer
50087,131,242582,Jake Gyllenhaal,Jake Gyllenhaal,2,8.5152,Producer
50088,60864,242582,David Lancaster,David Lancaster,2,2.0242,Producer
50089,66726,242582,Michel Litvak,Michel Litvak,2,0.3926,Producer
50090,1213,242582,James Newton Howard,James Newton Howard,2,0.5963,Original Music Composer
50091,2950,242582,Robert Elswit,Robert Elswit,2,1.3558,Director of Photography
50092,67810,242582,John Gilroy,John Gilroy,2,0.6904,Editor
50093,57113,242582,Dan Gilroy,Dan Gilroy,2,1.2702,Writer
50094,82809,250546,Annabelle Wallis,Annabelle Wallis,1,3.9271,Acting
50095,94436,250546,Ward Horton,Ward Horton,2,1.2226,Acting
50096,34842,250546,Tony Amendola,Tony Amendola,2,1.4178,Acting
50097,1981,250546,Alfre Woodard,Alfre Woodard,1,2.1322,Acting
50098,188311,250546,Eric Ladin,Eric Ladin,2,1.5889,Acting
50099,100567,250546,Kerry O'Malley,Kerry O'Malley,1,1.5252,Acting
50100,1990,250546,Brian Howe,Brian Howe,2,1.5334,Acting
50101,117598,250546,Ivar Brogger,Ivar Brogger,2,1.3766,Acting
50102,1352028,250546,Gabriel Bateman,Gabriel Bateman,2,0.6815,Acting
50103,1358561,250546,Shiloh Nelson,Shiloh Nelson,1,0.8971,Acting
50104,26714,250546,John R. Leonetti,John R. Leonetti,2,0.4371,Director
50105,52259,250546,Peter Safran,Peter Safran,2,0.4994,Producer
50106,1338249,250546,Gary Dauberman,Gary Dauberman,2,0.6798,Writer
50107,2127,250546,James Wan,James Wan,2,2.208,Producer
50108,73417,250546,Joseph Bishara,Joseph Bishara,2,0.4478,Original Music Composer
50109,51795,250546,Tom Elkins,Tom Elkins,2,0.6376,Editor
50110,1358568,250546,James Kniest,James Kniest,2,0.1548,Director of Photography
50111,112561,200727,Lily Collins,Lily Collins,1,2.9993,Acting
50112,237455,200727,Sam Claflin,Sam Claflin,2,5.0999,Acting
50113,116263,200727,Christian Cooke,Christian Cooke,2,0.8804,Acting
50114,66442,200727,Tamsin Egerton,Tamsin Egerton,1,0.7919,Acting
50115,1325961,200727,Suki Waterhouse,Suki Waterhouse,1,1.1867,Acting
50116,74442,200727,Jaime Winstone,Jaime Winstone,1,0.6981,Acting
50117,1050248,200727,Art Parkinson,Art Parkinson,2,1.0761,Acting
50118,203575,200727,Jamie Beamish,Jamie Beamish,2,1.1443,Acting
50119,42565,200727,Lorcan Cranitch,Lorcan Cranitch,2,1.0041,Acting
50120,70685,200727,Ger Ryan,Ger Ryan,1,0.6428,Acting
50121,63820,200727,Christian Ditter,Christian Ditter,2,0.5627,Director
50122,55691,200727,Juliette Towhidi,Juliette Towhidi,1,0.46,Screenplay
50123,4017,200727,Robert Kulzer,Robert Kulzer,2,1.0924,Producer
50124,70532,200727,Simon Brooks,Simon Brooks,2,0.1986,Producer
50125,37031,200727,Ralf Wengenmayr,Ralf Wengenmayr,2,0.1898,Original Music Composer
50126,16362,200727,Tony Cranstoun,Tony Cranstoun,2,0.3466,Editor
50127,122220,200727,Christian Rein,Christian Rein,2,0.1407,Director of Photography
50128,114019,49017,Luke Evans,Luke Evans,2,2.7338,Acting
50129,190895,49017,Sarah Gadon,Sarah Gadon,1,2.4713,Acting
50130,55470,49017,Dominic Cooper,Dominic Cooper,2,2.2506,Acting
50131,1050248,49017,Art Parkinson,Art Parkinson,2,0.9585,Acting
50132,4391,49017,Charles Dance,Charles Dance,2,3.7164,Acting
50133,1330044,49017,Diarmaid Murtagh,Diarmaid Murtagh,2,0.6215,Acting
50134,71281,49017,Paul Kaye,Paul Kaye,2,1.9054,Acting
50135,84865,49017,William Houston,William Houston,2,1.1095,Acting
50136,2050,49017,Noah Huntley,Noah Huntley,2,0.4321,Acting
50137,20523,49017,Ronan Vibert,Ronan Vibert,2,1.0025,Acting
50138,1167470,49017,Gary Shore,Gary Shore,2,0.2655,Director
50139,1167473,49017,Burk Sharpless,Burk Sharpless,2,0.4646,Writer
50140,1167472,49017,Matt Sazama,Matt Sazama,2,1.828,Writer
50141,9646,49017,Richard Pearson,Richard Pearson,2,0.6457,Editor
50142,4767,49017,Michael De Luca,Michael De Luca,2,0.9884,Producer
50143,10851,49017,Ramin Djawadi,Ramin Djawadi,2,1.1374,Original Music Composer
50144,892,49017,John Schwartzman,John Schwartzman,2,0.511,Director of Photography
50145,3223,205587,Robert Downey Jr.,Robert Downey Jr.,2,7.5381,Acting
50146,3087,205587,Robert Duvall,Robert Duvall,2,4.8152,Acting
50147,21657,205587,Vera Farmiga,Vera Farmiga,1,3.2236,Acting
50148,7132,205587,Vincent D'Onofrio,Vincent D'Onofrio,2,2.6301,Acting
50149,239271,205587,Jeremy Strong,Jeremy Strong,2,1.7914,Acting
50150,51298,205587,Dax Shepard,Dax Shepard,2,1.8503,Acting
50151,879,205587,Billy Bob Thornton,Billy Bob Thornton,2,4.3581,Acting
50152,85825,205587,Leighton Meester,Leighton Meester,1,3.4379,Acting
50153,18328,205587,Ken Howard,Ken Howard,2,1.5354,Acting
50154,1272862,205587,Emma Tremblay,Emma Tremblay,1,0.7967,Acting
50155,42994,205587,David Dobkin,David Dobkin,2,0.4451,Director
50156,1281388,205587,Bill Dubuque,Bill Dubuque,2,1.7551,Screenplay
50157,74315,205587,Nick Schenk,Nick Schenk,2,0.3632,Screenplay
50158,37162,205587,Susan Downey,Susan Downey,1,0.7544,Producer
50159,979152,205587,David Gambino,David Gambino,2,0.2366,Producer
50160,42994,205587,David Dobkin,David Dobkin,2,0.4451,Producer
50161,74315,205587,Nick Schenk,Nick Schenk,2,0.3632,Story
50162,42994,205587,David Dobkin,David Dobkin,2,0.4451,Story
50163,153,205587,Thomas Newman,Thomas Newman,2,0.8933,Original Music Composer
50164,10574,205587,Mark Livolsi,Mark Livolsi,2,0.3048,Editor
50165,492,205587,Janusz Kamiński,Janusz Kamiński,2,0.6103,Director of Photography
50166,444211,277685,Shelley Hennig,Shelley Hennig,1,1.8093,Acting
50167,1385057,277685,Heather Sossaman,Heather Sossaman,1,0.3411,Acting
50168,155621,277685,Renee Olstead,Renee Olstead,1,0.6511,Acting
50169,1385055,277685,Matthew Bohrer,Matthew Bohrer,2,0.302,Acting
50170,1385058,277685,Moses Storm,Moses Storm,2,1.1773,Acting
50171,1011103,277685,Will Peltz,Will Peltz,2,0.7935,Acting
50172,145131,277685,Jacob Wysocki,Jacob Wysocki,2,0.839,Acting
50173,105844,277685,Courtney Halverson,Courtney Halverson,1,1.3938,Acting
50174,1385056,277685,Mickey River,Mickey River,2,0.2743,Acting
50175,1385054,277685,Cal Barnes,Cal Barnes,2,0.2699,Acting
50176,1347823,277685,Nelson Greaves,Nelson Greaves,2,0.4124,Writer
50177,23430,277685,Timur Bekmambetov,Тимур Бекмамбетов,2,0.9627,Producer
50178,1347823,277685,Nelson Greaves,Nelson Greaves,2,0.4124,Producer
50179,1412386,277685,Parker Laramie,Parker Laramie,2,0.133,Editor
50180,1453878,277685,Andrew Wesman,Andrew Wesman,2,0.2125,Editor
50181,86688,277685,Levan Gabriadze,ლევან გაბრიაძე,2,0.38,Director
50182,1347824,277685,Adam Sidman,Adam Sidman,2,0.3176,Director of Photography
50183,8688,228326,Diego Luna,Diego Luna,2,3.6986,Acting
50184,38673,228326,Channing Tatum,Channing Tatum,2,4.3996,Acting
50185,8691,228326,Zoe Saldaña,Zoe Saldaña,1,6.0555,Acting
50186,18979,228326,Christina Applegate,Christina Applegate,1,4.4484,Acting
50187,239574,228326,Eugenio Derbez,Eugenio Derbez,2,3.4162,Acting
50188,11159,228326,Cheech Marin,Cheech Marin,2,1.9157,Acting
50189,86498,228326,Gabriel Iglesias,Gabriel Iglesias,2,1.3132,Acting
50190,2372,228326,Ron Perlman,Ron Perlman,2,4.1571,Acting
50191,36628,228326,Kate del Castillo,Kate del Castillo,1,2.4748,Acting
50192,57409,228326,Ana de la Reguera,Ana de la Reguera,1,2.2684,Acting
50193,10828,228326,Guillermo del Toro,Guillermo del Toro,2,3.413,Producer
50194,1265056,228326,Jorge R. Gutierrez,Jorge R. Gutierrez,2,0.6907,Director
50195,1265056,228326,Jorge R. Gutierrez,Jorge R. Gutierrez,2,0.6907,Writer
50196,43092,228326,Doug Langdale,Doug Langdale,2,1.3434,Writer
50197,1835270,228326,Brad Booker,Brad Booker,2,0.4155,Producer
50198,278,228326,Gustavo Santaolalla,Gustavo Santaolalla,2,0.5267,Original Music Composer
50199,1835276,228326,Ahren Shaw,Ahren Shaw,0,0.1959,Editor
50200,2015764,228326,Aaron Berger,Aaron Berger,2,0.1085,Producer
50201,2015771,228326,Carina Schulze,Carina Schulze,0,0.1937,Producer
50202,221115,242512,Daren Kagasoff,Daren Kagasoff,2,0.4985,Acting
50203,33286,242512,Matthew Settle,Matthew Settle,2,1.1446,Acting
50204,1173984,242512,Olivia Cooke,Olivia Cooke,1,2.7522,Acting
50205,973091,242512,Ana Coto,Ana Coto,1,0.3611,Acting
50206,444211,242512,Shelley Hennig,Shelley Hennig,1,1.8093,Acting
50207,1277583,242512,Bianca A. Santos,Bianca A. Santos,1,0.4551,Acting
50208,60077,242512,Douglas Smith,Douglas Smith,2,1.5928,Acting
50209,15905,242512,Robyn Lively,Robyn Lively,1,1.893,Acting
50210,1697016,242512,Sierra Hawkins,Sierra Hawkins,1,0.4315,Acting
50211,7401,242512,Lin Shaye,Lin Shaye,1,1.599,Acting
50212,84962,242512,Stiles White,Stiles White,2,3.1286,Screenplay
50213,84962,242512,Stiles White,Stiles White,2,3.1286,Director
50214,84961,242512,Juliet Snowden,Juliet Snowden,0,0.3989,Screenplay
50215,54843,242512,Andrew Form,Andrew Form,2,0.6844,Producer
50216,937231,242512,Bennett Schneir,Bennett Schneir,0,0.1513,Producer
50217,865,242512,Michael Bay,Michael Bay,2,3.4077,Producer
50218,84348,242512,Jason Blum,Jason Blum,2,1.0708,Producer
50219,1398970,242512,David Emmerichs,David Emmerichs,0,0.4072,Director of Photography
50220,54844,242512,Brad Fuller,Brad Fuller,2,0.4813,Producer
50221,938105,242512,Ken Blackwell,Ken Blackwell,2,0.506,Editor
50222,1181479,242512,Anton Sanko,Anton Sanko,2,0.264,Original Music Composer
50223,11705,239571,Michelle Monaghan,Michelle Monaghan,1,3.5282,Acting
50224,11006,239571,James Marsden,James Marsden,2,5.0788,Acting
50225,972356,239571,Luke Bracey,Luke Bracey,2,1.8132,Acting
50226,60458,239571,Liana Liberato,Liana Liberato,1,2.8908,Acting
50227,29512,239571,Gerald McRaney,Gerald McRaney,2,3.4871,Acting
50228,6692,239571,Caroline Goodall,Caroline Goodall,1,1.8217,Acting
50229,61011,239571,Clarke Peters,Clarke Peters,2,2.2063,Acting
50230,103545,239571,Sebastian Arcelus,Sebastian Arcelus,2,0.6928,Acting
50231,4602,239571,Jon Tenney,Jon Tenney,2,1.7359,Acting
50232,144160,239571,Sean Bridgers,Sean Bridgers,2,2.4112,Acting
50233,16425,239571,Oliver Stapleton,Oliver Stapleton,2,0.2646,Director of Photography
50234,52405,239571,Michael Hoffman,Michael Hoffman,2,0.6089,Director
50235,224385,239571,Will Fetters,Will Fetters,2,0.5429,Writer
50236,13005,239571,Matt Chessé,Matt Chessé,2,0.5296,Editor
50237,225499,239571,J. Mills Goodloe,J. Mills Goodloe,2,0.5302,Writer
50238,2415035,239571,Justin Burns,Justin Burns,0,0.0825,Producer
50239,1899,239571,Denise Di Novi,Denise Di Novi,1,0.4949,Producer
50240,66963,239571,Alison Greenspan,Alison Greenspan,1,0.2356,Producer
50241,54419,239571,Ryan Kavanaugh,Ryan Kavanaugh,2,0.6154,Producer
50242,1419089,239571,Russ Kavanaugh,Russ Kavanaugh,0,0.1508,Producer
50243,64172,239571,Nicholas Sparks,Nicholas Sparks,2,0.6794,Producer
50244,1532,239563,Bill Murray,Bill Murray,2,2.7311,Acting
50245,55536,239563,Melissa McCarthy,Melissa McCarthy,1,2.3164,Acting
50246,1274508,239563,Jaeden Martell,Jaeden Martell,2,1.7973,Acting
50247,3489,239563,Naomi Watts,Naomi Watts,1,3.3143,Acting
50248,40477,239563,Chris O'Dowd,Chris O'Dowd,2,4.7443,Acting
50249,18288,239563,Terrence Howard,Terrence Howard,2,2.1105,Acting
50250,66580,239563,Scott Adsit,Scott Adsit,2,1.4806,Acting
50251,37157,239563,Lenny Venito,Lenny Venito,2,2.0782,Acting
50252,127048,239563,Nate Corddry,Nate Corddry,2,0.689,Acting
50253,995205,239563,Dario Barosso,Dario Barosso,2,0.2713,Acting
50254,1141683,239563,Theodore Melfi,Theodore Melfi,2,0.6953,Director
50255,1141683,239563,Theodore Melfi,Theodore Melfi,2,0.6953,Screenplay
50256,266920,239563,Peter Chernin,Peter Chernin,2,0.6944,Producer
50257,1141683,239563,Theodore Melfi,Theodore Melfi,2,0.6953,Producer
50258,23969,239563,John Lindley,John Lindley,2,0.4887,Director of Photography
50259,2871,239563,Fred Roos,Fred Roos,2,1.6634,Producer
50260,36427,239563,Jenno Topping,Jenno Topping,1,0.609,Producer
50261,10572,239563,Theodore Shapiro,Theodore Shapiro,2,1.1352,Original Music Composer
50262,1782,239563,Sarah Flack,Sarah Flack,1,0.7083,Editor
50263,11372,239563,Peter Teschner,Peter Teschner,2,0.5409,Editor
50264,4159355,239563,Brent Paxton,Brent Paxton,0,0.0985,Producer
50265,3131,262543,Antonio Banderas,Antonio Banderas,2,6.128,Acting
50266,29369,262543,Melanie Griffith,Melanie Griffith,1,4.7671,Acting
