,id,movie_id,name,original_name,gender,popularity,job
20799,1721,83533,Stephen E. Rivkin,Stephen E. Rivkin,2,0.4017,Editor
20800,8529,83533,Jon Landau,Jon Landau,2,0.7072,Producer
20801,2710,83533,James Cameron,James Cameron,2,3.8924,Producer
20802,2710,83533,James Cameron,James Cameron,2,3.8924,Editor
20803,8523,83533,Russell Carpenter,Russell Carpenter,2,0.3693,Director of Photography
20804,7230,83533,Nicolas De Toth,Nicolas De Toth,2,0.4088,Editor
20805,1403540,83533,Jason Gaudio,Jason Gaudio,2,0.1757,Editor
20806,115440,1368166,Sydney Sweeney,Sydney Sweeney,1,38.891,Acting
20807,71070,1368166,Amanda Seyfried,Amanda Seyfried,1,8.5014,Acting
20808,1855143,1368166,Brandon Sklenar,Brandon Sklenar,2,4.2979,Acting
20809,2349355,1368166,Michele Morrone,Michele Morrone,2,7.8547,Acting
20810,20,1368166,Elizabeth Perkins,Elizabeth Perkins,1,2.0148,Acting
20811,4342318,1368166,Indiana Elle,Indiana Elle,1,1.5507,Acting
20812,1517553,1368166,Amanda Joy Erickson,Amanda Joy Erickson,1,0.5635,Acting
20813,2035942,1368166,Sarah Cooper,Sarah Cooper,1,0.7242,Acting
20814,1306314,1368166,Megan Ferguson,Megan Ferguson,1,1.7697,Acting
20815,2013576,1368166,Ellen Tamaki,Ellen Tamaki,1,0.899,Acting
20816,116805,1368166,Paul Feig,Paul Feig,2,1.3792,Director
20817,82665,1368166,Rebecca Sonnenshine,Rebecca Sonnenshine,1,0.8258,Screenplay
20818,116805,1368166,Paul Feig,Paul Feig,2,1.3792,Producer
20819,62758,1368166,Todd Lieberman,Todd Lieberman,2,0.7357,Producer
20820,10572,1368166,Theodore Shapiro,Theodore Shapiro,2,1.1352,Original Music Composer
20821,892,1368166,John Schwartzman,John Schwartzman,2,0.4592,Director of Photography
20822,41079,1368166,Brent White,Brent White,2,0.3813,Editor
20823,2754382,1368166,Laura Allen Fischer,Laura Allen Fischer,0,0.0416,Producer
20824,1190668,1317288,Timothée Chalamet,Timothée Chalamet,2,10.9527,Acting
20825,12052,1317288,Gwyneth Paltrow,Gwyneth Paltrow,1,3.8386,Acting
20826,1972166,1317288,Odessa A'zion,Odessa A'zion,1,4.9327,Acting
20827,1240877,1317288,Kevin O'Leary,Kevin O'Leary,2,1.3484,Acting
20828,1133834,1317288,"Tyler, The Creator","Tyler, The Creator",2,1.5979,Acting
20829,53122,1317288,Fran Drescher,Fran Drescher,1,2.0368,Acting
20830,39104,1317288,Abel Ferrara,Abel Ferrara,2,0.7967,Acting
20831,1041440,1317288,Emory Cohen,Emory Cohen,2,1.2546,Acting
20832,1454942,1317288,Géza Röhrig,Röhrig Géza,2,1.2132,Acting
20833,5848473,1317288,Koto Kawaguchi,川口功人,2,0.6171,Acting
20834,1046160,1317288,Eli Bush,Eli Bush,2,0.749,Producer
20835,1190668,1317288,Timothée Chalamet,Timothée Chalamet,2,10.9527,Producer
20836,227565,1317288,Ronald Bronstein,Ronald Bronstein,2,1.8453,Producer
20837,227565,1317288,Ronald Bronstein,Ronald Bronstein,2,1.8453,Writer
20838,129561,1317288,Josh Safdie,Josh Safdie,2,2.0722,Director
20839,129561,1317288,Josh Safdie,Josh Safdie,2,2.0722,Producer
20840,129561,1317288,Josh Safdie,Josh Safdie,2,2.0722,Writer
20841,60187,1317288,Anthony Katagas,Anthony Katagas,2,0.7309,Producer
20842,2240,1317288,Darius Khondji,Darius Khondji,2,0.9007,Director of Photography
20843,227565,1317288,Ronald Bronstein,Ronald Bronstein,2,1.8453,Editor
20844,1325093,1317288,Daniel Lopatin,Daniel Lopatin,2,0.5719,Original Music Composer
20845,129561,1317288,Josh Safdie,Josh Safdie,2,2.0722,Editor
20846,954164,1317288,Georgina Pope,Georgina Pope,1,0.2884,Producer
20847,27972,1228246,Josh Hutcherson,Josh Hutcherson,2,3.5273,Acting
20848,2283930,1228246,Piper Rubio,Piper Rubio,1,3.436,Acting
20849,1368507,1228246,Elizabeth Lail,Elizabeth Lail,1,2.2206,Acting
20850,26457,1228246,Matthew Lillard,Matthew Lillard,2,5.2877,Acting
20851,1824301,1228246,Freddy Carter,Freddy Carter,2,1.2452,Acting
20852,4201,1228246,Wayne Knight,Wayne Knight,2,2.5288,Acting
20853,1172108,1228246,Mckenna Grace,Mckenna Grace,1,9.041,Acting
20854,4139771,1228246,David Andrew Calvillo,David Andrew Calvillo,2,0.6488,Acting
20855,1547148,1228246,Teo Briones,Teo Briones,2,1.2277,Acting
20856,5797963,1228246,Audrey Lynn-Marie,Audrey Lynn-Marie,1,0.5333,Acting
20857,84348,1228246,Jason Blum,Jason Blum,2,1.0708,Producer
20858,2125615,1228246,Scott Cawthon,Scott Cawthon,2,0.9083,Producer
20859,2103746,1228246,Emma Tammi,Emma Tammi,1,0.6766,Director
20860,2125615,1228246,Scott Cawthon,Scott Cawthon,2,0.9083,Writer
20861,1770856,1228246,Taylor Stewart,Taylor Stewart,2,0.7414,Original Music Composer
20862,989610,1228246,Andrew Grush,Andrew Grush,2,0.2837,Original Music Composer
20863,1469384,1228246,Lyn Moncrief,Lyn Moncrief,2,0.9114,Director of Photography
20864,2896876,1228246,Derek Larsen,Derek Larsen,0,0.1328,Editor
20865,64335,1228246,Timothy Alverson,Timothy Alverson,2,0.4547,Editor
20866,70851,1234731,Jack Black,Jack Black,2,6.7317,Acting
20867,22226,1234731,Paul Rudd,Paul Rudd,2,3.504,Acting
20868,18324,1234731,Steve Zahn,Steve Zahn,2,3.0591,Acting
20869,9030,1234731,Thandiwe Newton,Thandiwe Newton,1,3.4215,Acting
20870,1784612,1234731,Daniela Melchior,Daniela Melchior,1,1.6499,Acting
20871,87341,1234731,Selton Mello,Selton Mello,2,2.6299,Acting
20872,9778,1234731,Ice Cube,Ice Cube,2,2.8513,Acting
20873,3126,1234731,Ione Skye,Ione Skye,1,1.171,Acting
20874,129685,1234731,Rui Ricardo Diaz,Rui Ricardo Diaz,2,0.5073,Acting
20875,21722,1234731,John Billingsley,John Billingsley,2,1.7242,Acting
20876,1211000,1234731,Tom Gormican,Tom Gormican,2,1.1656,Director
20877,54844,1234731,Brad Fuller,Brad Fuller,2,0.5825,Producer
20878,54843,1234731,Andrew Form,Andrew Form,2,0.7229,Producer
20879,1211000,1234731,Tom Gormican,Tom Gormican,2,1.1656,Screenplay
20880,1219572,1234731,Kevin Etten,Kevin Etten,2,0.904,Screenplay
20881,1639821,1234731,David Fleming,David Fleming,2,0.4824,Original Music Composer
20882,6742,1234731,Craig Alpert,Craig Alpert,2,0.8312,Editor
20883,995462,1234731,Gregory Plotkin,Gregory Plotkin,2,0.924,Editor
20884,76845,1234731,Nigel Bluck,Nigel Bluck,2,0.2243,Director of Photography
20885,1219572,1234731,Kevin Etten,Kevin Etten,2,0.904,Producer
20886,1211000,1234731,Tom Gormican,Tom Gormican,2,1.1656,Producer
20887,114366,1472638,Checco Zalone,Checco Zalone,2,0.9507,Acting
20888,1169141,1472638,Beatriz Arjona,Beatriz Arjona,1,1.1718,Acting
20889,3139881,1472638,Letizia Arnò,Letizia Arnò,1,0.3149,Acting
20890,232113,1472638,Martina Colombari,Martina Colombari,1,0.6649,Acting
20891,1038543,1472638,Hossein Taheri,Hossein Taheri,0,0.2188,Acting
20892,72784,1472638,Alfonso Santagata,Alfonso Santagata,2,0.6668,Acting
20893,962197,1472638,Mariana Rodríguez,Mariana Rodríguez,1,0.1742,Acting
20894,1651424,1472638,Cecilia Gragnani,Cecilia Gragnani,0,0.3877,Acting
20895,5898871,1472638,Beatrice Abbro,Beatrice Abbro,0,0.0404,Acting
20896,2295846,1472638,Maurizio Bousso,Maurizio Bousso,0,0.5374,Acting
20897,120127,1472638,Gennaro Nunziante,Gennaro Nunziante,2,0.3345,Director
20898,120127,1472638,Gennaro Nunziante,Gennaro Nunziante,2,0.3345,Screenplay
20899,114366,1472638,Checco Zalone,Checco Zalone,2,0.9507,Screenplay
20900,2769090,1472638,Massimiliano Kuveiller,Massimiliano Kuveiller,0,0.1383,Director of Photography
20901,2327067,1472638,Daniel Campos Pavoncelli,Daniel Campos Pavoncelli,2,0.0526,Producer
20902,1118298,1472638,Marco Cohen,Marco Cohen,2,0.2141,Producer
20903,865418,1472638,Fabrizio Donvito,Fabrizio Donvito,2,0.2143,Producer
20904,1356833,1472638,Benedetto Habib,Benedetto Habib,0,0.1239,Producer
20905,120127,1472638,Gennaro Nunziante,Gennaro Nunziante,2,0.3345,Story
20906,114366,1472638,Checco Zalone,Checco Zalone,2,0.9507,Story
20907,114366,1472638,Checco Zalone,Checco Zalone,2,0.9507,Writer
20908,120127,1472638,Gennaro Nunziante,Gennaro Nunziante,2,0.3345,Writer
20909,72782,1397364,Toni Servillo,Toni Servillo,2,0.7323,Acting
20910,132844,1397364,Anna Ferzetti,Anna Ferzetti,1,0.6929,Acting
20911,110797,1397364,Massimo Venturiello,Massimo Venturiello,2,0.6246,Acting
20912,1312428,1397364,Milvia Marigliano,Milvia Marigliano,1,0.4633,Acting
20913,1277390,1397364,Orlando Cinque,Orlando Cinque,2,0.3953,Acting
20914,1922417,1397364,Giuseppe Gaiani,Giuseppe Gaiani,2,0.1615,Acting
20915,4955864,1397364,Giovanna Guida,Giovanna Guida,1,0.0683,Acting
20916,1871752,1397364,Alessia Giuliani,Alessia Giuliani,1,0.3719,Acting
20917,263002,1397364,Roberto Zibetti,Roberto Zibetti,2,0.2294,Acting
20918,1448630,1397364,Linda Messerklinger,Linda Messerklinger,1,0.2751,Acting
20919,56194,1397364,Paolo Sorrentino,Paolo Sorrentino,2,4.1448,Director
20920,543580,1397364,Anna Maria Morelli,Anna Maria Morelli,0,0.0925,Producer
20921,56194,1397364,Paolo Sorrentino,Paolo Sorrentino,2,4.1448,Producer
20922,56194,1397364,Paolo Sorrentino,Paolo Sorrentino,2,4.1448,Writer
20923,1318474,1397364,Daria D'Antonio,Daria D'Antonio,1,0.4433,Director of Photography
20924,1034125,1397364,Cristiano Travaglioli,Cristiano Travaglioli,2,0.3248,Editor
20925,1160,1261825,Michelle Pfeiffer,Michelle Pfeiffer,1,3.0516,Acting
20926,5724,1261825,Denis Leary,Denis Leary,2,2.6272,Acting
20927,72855,1261825,Felicity Jones,Felicity Jones,1,2.6372,Acting
20928,56734,1261825,Chloë Grace Moretz,Chloë Grace Moretz,1,4.8438,Acting
20929,3918497,1261825,Dominic Sessa,Dominic Sessa,2,1.3731,Acting
20930,17881,1261825,Jason Schwartzman,Jason Schwartzman,2,2.4699,Acting
20931,5854198,1261825,Rafaella Karnaby,Rafaella Karnaby,1,0.0836,Acting
20932,5854201,1261825,Drake Shehan,Drake Shehan,2,0.0817,Acting
20933,1197101,1261825,Devery Jacobs,Devery Jacobs,1,0.7888,Acting
20934,6720,1261825,Joan Chen,Joan Chen,1,2.1446,Acting
20935,22215,1261825,Michael Showalter,Michael Showalter,2,1.1873,Director
20936,1324838,1261825,Jordana Mollick,Jordana Mollick,1,0.2224,Producer
20937,22215,1261825,Michael Showalter,Michael Showalter,2,1.1873,Producer
20938,3305,1261825,Jane Rosenthal,Jane Rosenthal,1,0.7009,Producer
20939,1893930,1261825,Berry Welsh,Berry Welsh,2,0.3691,Producer
20940,1431793,1261825,Kate Churchill,Kate Churchill,1,0.345,Producer
20941,1460839,1261825,Jim Frohna,Jim Frohna,2,0.2611,Director of Photography
20942,3310,1261825,Nick Moore,Nick Moore,2,0.8178,Editor
20943,22215,1261825,Michael Showalter,Michael Showalter,2,1.1873,Screenplay
20944,3836669,1261825,Chandler Baker,Chandler Baker,1,0.2095,Story
20945,3836669,1261825,Chandler Baker,Chandler Baker,1,0.2095,Screenplay
20946,1783973,1261825,Siddhartha Khosla,Siddhartha Khosla,2,0.4083,Original Music Composer
20947,1252,1261825,Alisa Lepselter,Alisa Lepselter,1,0.3236,Editor
20948,78798,991494,Tom Kenny,Tom Kenny,2,2.0863,Acting
20949,6574,991494,Clancy Brown,Clancy Brown,2,4.0564,Acting
20950,70615,991494,Rodger Bumpass,Rodger Bumpass,2,1.1471,Acting
20951,34398,991494,Bill Fagerbakke,Bill Fagerbakke,2,1.1267,Acting
20952,78799,991494,Carolyn Lawrence,Carolyn Lawrence,1,0.5741,Acting
20953,188229,991494,Mr. Lawrence,Mr. Lawrence,2,1.2616,Acting
20954,41798,991494,George López,George López,2,1.3879,Acting
20955,4118330,991494,Ice Spice,Ice Spice,1,0.9035,Acting
20956,1457999,991494,Arturo Castro,Arturo Castro,2,1.9307,Acting
20957,2088734,991494,Sherry Cola,Sherry Cola,1,2.211,Acting
20958,70652,991494,Derek Drymon,Derek Drymon,2,0.9374,Director
20959,34522,991494,Pam Brady,Pam Brady,1,0.6972,Producer
20960,11652,991494,Lisa Stewart,Lisa Stewart,1,0.4529,Producer
20961,1516079,991494,Aaron Dem,Aaron Dem,2,0.2826,Producer
20962,34522,991494,Pam Brady,Pam Brady,1,0.6972,Story
20963,1218548,991494,Kaz,Kaz,2,0.5885,Story
20964,4500,991494,John Debney,John Debney,2,0.9188,Original Music Composer
20965,20823,991494,Peter Lyons Collister,Peter Lyons Collister,2,0.4143,Director of Photography
20966,34522,991494,Pam Brady,Pam Brady,1,0.6972,Screenplay
20967,99363,991494,Matt Lieberman,Matt Lieberman,2,0.6345,Screenplay
20968,1123194,991494,Wyatt Jones,Wyatt Jones,2,0.1679,Editor
20969,1376732,991494,Marc Ceccarelli,Marc Ceccarelli,2,0.4007,Story
20970,224223,1291608,Ranveer Singh,Ranveer Singh,2,2.4287,Acting
20971,87328,1291608,Akshaye Khanna,Akshaye Khanna,2,3.128,Acting
20972,85519,1291608,R. Madhavan,R. Madhavan,2,2.1277,Acting
20973,52263,1291608,Arjun Rampal,Arjun Rampal,2,1.2238,Acting
20974,85881,1291608,Sanjay Dutt,संजय दत्त,2,2.0024,Acting
20975,579817,1291608,Sara Arjun,Sara Arjun,1,1.7676,Acting
20976,110200,1291608,Rakesh Bedi,Rakesh Bedi,2,1.0073,Acting
20977,2985214,1291608,Danish Pandor,Danish Pandor,0,0.9213,Acting
20978,1013936,1291608,Gaurav Gera,Gaurav Gera,0,0.5849,Acting
20979,150476,1291608,Naveen Kaushik,Naveen Kaushik,2,0.558,Acting
20980,2152816,1291608,Aditya Dhar,Aditya Dhar,2,3.3926,Director
20981,1461570,1291608,Lokesh Dhar,Lokesh Dhar,2,0.2441,Producer
20982,2152816,1291608,Aditya Dhar,Aditya Dhar,2,3.3926,Producer
20983,1658334,1291608,Jyoti Deshpande,Jyoti Deshpande,1,0.9229,Producer
20984,2214303,1291608,Shivkumar V. Panicker,Shivkumar V Panicker,0,0.2164,Editor
20985,3350441,1291608,Vikash Nowlakha,Vikash Nowlakha,0,0.2867,Director of Photography
20986,1785024,1291608,Shashwat Sachdev,Shashwat Sachdev,2,0.4605,Original Music Composer
20987,2152816,1291608,Aditya Dhar,Aditya Dhar,2,3.3926,Screenplay
20988,2152816,1291608,Aditya Dhar,Aditya Dhar,2,3.3926,Story
20989,1019,1043197,Mads Mikkelsen,Mads Mikkelsen,2,5.3609,Acting
20990,3969369,1043197,Sophie Sloan,Sophie Sloan,1,1.065,Acting
20991,10205,1043197,Sigourney Weaver,Sigourney Weaver,1,4.692,Acting
20992,83854,1043197,David Dastmalchian,David Dastmalchian,2,1.9465,Acting
20993,1851642,1043197,Sheila Atim,Sheila Atim,1,0.7136,Acting
20994,1441919,1043197,Caspar Phillipson,Caspar Phillipson,2,0.6734,Acting
20995,3402,1043197,Line Kruse,Line Kruse,1,0.5556,Acting
20996,30616,1043197,Rebecca Henderson,Rebecca Henderson,1,0.8193,Acting
20997,1439024,1043197,Nóra Trokán,Trokán Nóra,1,0.9328,Acting
20998,1554490,1043197,Narantsogt Tsogtsaikhan,Narantsogt Tsogtsaikhan,2,0.8767,Acting
20999,17311,1043197,Bryan Fuller,Bryan Fuller,2,1.3765,Producer
21000,67759,1043197,Basil Iwanyk,Basil Iwanyk,2,0.5987,Producer
21001,1932093,1043197,Erica Lee,Erica Lee,1,0.5962,Producer
21002,17311,1043197,Bryan Fuller,Bryan Fuller,2,1.3765,Director
21003,174842,1043197,Isabella Summers,Isabella Summers,1,0.5198,Original Music Composer
21004,225120,1043197,Nicole Hirsch Whitaker,Nicole Hirsch Whitaker,1,0.3363,Director of Photography
21005,1018965,1043197,Lisa Lassek,Lisa Lassek,1,0.6468,Editor
21006,17311,1043197,Bryan Fuller,Bryan Fuller,2,1.3765,Writer
21007,58369,1441563,Alexandra Breckenridge,Alexandra Breckenridge,1,3.0409,Acting
21008,1181353,1441563,Ryan Eggold,Ryan Eggold,2,2.9235,Acting
21009,87569,1441563,Tia Mowry,Tia Mowry,1,1.2704,Acting
21010,3824147,1441563,Madison MacIsaac,Madison MacIsaac,1,0.4626,Acting
21011,34488,1441563,Diana Maria Riva,Diana Maria Riva,1,0.7911,Acting
21012,2687324,1441563,Nathan Kay,Nathan Kay,2,0.124,Acting
21013,1287152,1441563,William Vaughan,William Vaughan,2,0.4566,Acting
21014,236703,1441563,Adam Beauchesne,Adam Beauchesne,2,0.2775,Acting
21015,5350072,1441563,Dominic Fox,Dominic Fox,2,0.212,Acting
21016,1234922,1441563,Barry W. Levy,Barry W. Levy,2,2.3375,Acting
21017,182892,1441563,Mike Rohl,Mike Rohl,2,0.9961,Director
21018,80523,1441563,Ron Oliver,Ron Oliver,2,0.526,Screenplay
21019,144599,1441563,Howard Braunstein,Howard Braunstein,2,0.5911,Producer
21020,5276655,1441563,Alexander Braunstein,Alexander Braunstein,2,0.1032,Producer
21021,1923856,1441563,Carley Smale,Carley Smale,1,0.3145,Story
21022,1315971,1441563,Matthew Rogers,Matthew Rogers,2,0.2811,Original Music Composer
21023,1511435,1441563,Daria Ellerman,Daria Ellerman,0,0.1018,Editor
21024,1110075,1441563,Michael C. Blundell,Michael C. Blundell,2,0.175,Director of Photography
21025,1923856,1441563,Carley Smale,Carley Smale,1,0.3145,Screenplay
21026,6968,1371185,Hugh Jackman,Hugh Jackman,2,4.9511,Acting
21027,11661,1371185,Kate Hudson,Kate Hudson,1,5.7557,Acting
21028,11486,1371185,Michael Imperioli,Michael Imperioli,2,2.3387,Acting
21029,26473,1371185,Fisher Stevens,Fisher Stevens,2,3.3629,Acting
21030,26485,1371185,Jim Belushi,Jim Belushi,2,2.3586,Acting
21031,933578,1371185,Ella Anderson,Ella Anderson,1,2.1938,Acting
21032,2463999,1371185,King Princess,King Princess,3,0.3934,Acting
21033,62385,1371185,Mustafa Shakir,Mustafa Shakir,2,0.9045,Acting
21034,5000216,1371185,Hudson Hilbert Hensley,Hudson Hilbert Hensley,2,0.1501,Acting
21035,1493342,1371185,Shyaporn Theerakulstit,Shyaporn Theerakulstit,2,0.7055,Acting
21036,53267,1371185,Craig Brewer,Craig Brewer,2,1.2898,Director
21037,53267,1371185,Craig Brewer,Craig Brewer,2,1.2898,Writer
21038,53267,1371185,Craig Brewer,Craig Brewer,2,1.2898,Producer
21039,2043,1371185,John Davis,John Davis,2,0.578,Producer
21040,1522988,1371185,John Fox,John Fox,2,0.4743,Producer
21041,53640,1371185,Amy Vincent,Amy Vincent,1,0.4268,Director of Photography
21042,53641,1371185,Billy Fox,Billy Fox,2,1.2689,Editor
21043,53639,1371185,Scott Bomar,Scott Bomar,2,0.1188,Original Music Composer
21044,2887,1159206,Tom Waits,Tom Waits,2,1.2743,Acting
21045,1023139,1159206,Adam Driver,Adam Driver,2,3.2334,Acting
21046,167640,1159206,Mayim Bialik,Mayim Bialik,1,2.6433,Acting
21047,44079,1159206,Charlotte Rampling,Charlotte Rampling,1,2.4867,Acting
21048,112,1159206,Cate Blanchett,Cate Blanchett,1,3.6486,Acting
21049,1080195,1159206,Vicky Krieps,Vicky Krieps,1,1.398,Acting
21050,1048644,1159206,Sarah Greene,Sarah Greene,1,1.2044,Acting
21051,1789788,1159206,Indya Moore,Indya Moore,3,0.6485,Acting
21052,2275493,1159206,Luka Sabbat,Luka Sabbat,2,0.8497,Acting
21053,236639,1159206,Françoise Lebrun,Françoise Lebrun,1,0.7752,Acting
21054,1516841,1159206,Carter Logan,Carter Logan,2,0.2286,Producer
21055,4404,1159206,Yorick Le Saux,Yorick Le Saux,2,0.4743,Director of Photography
21056,1208136,1159206,Atilla Salih Yücer,Atilla Salih Yücer,2,0.8027,Producer
21057,43387,1159206,Joshua Astrachan,Joshua Astrachan,2,0.2121,Producer
21058,53713,1159206,Affonso Gonçalves,Affonso Gonçalves,2,0.7702,Editor
21059,4434,1159206,Frederick Elmes,Frederick Elmes,2,0.626,Director of Photography
21060,54318,1159206,Charles Gillibert,Charles Gillibert,2,0.4301,Producer
21061,4429,1159206,Jim Jarmusch,Jim Jarmusch,2,1.1388,Director
21062,4429,1159206,Jim Jarmusch,Jim Jarmusch,2,1.1388,Writer
21063,4429,1159206,Jim Jarmusch,Jim Jarmusch,2,1.1388,Original Music Composer
21064,5657822,1159206,Anika,Anika,0,0.0719,Original Music Composer
21065,2461,1387382,Mel Gibson,Mel Gibson,2,7.3262,Acting
21066,444211,1387382,Shelley Hennig,Shelley Hennig,1,1.8093,Acting
21067,31384,1387382,Jordi Mollà,Jordi Mollà,2,1.6282,Acting
21068,1600083,1387382,Sofia Hublitz,Sofia Hublitz,1,1.1002,Acting
21069,60460,1387382,A.J. Buckley,A.J. Buckley,2,1.6919,Acting
21070,97446,1387382,James DuMont,James DuMont,2,2.154,Acting
21071,1210153,1387382,Rocky Myers,Rocky Myers,2,0.7734,Acting
21072,1395206,1387382,Oliver Trevena,Oliver Trevena,2,0.6637,Acting
21073,3258734,1387382,Scarlet Rose Stallone,Scarlet Rose Stallone,1,2.6357,Acting
21074,162924,1387382,Rob Moran,Rob Moran,2,1.2076,Acting
21075,582827,1387382,Raja Collins,Raja Collins,2,0.5637,Director
21076,1743231,1387382,Adam Hampton,Adam Hampton,2,0.7302,Writer
21077,1064916,1387382,Al Bravo,Al Bravo,0,0.2266,Producer
21078,1024837,1387382,Eric Brenner,Eric Brenner,2,0.1424,Producer
21079,622844,1387382,Vince Jolivette,Vince Jolivette,2,0.6881,Producer
21080,1770865,1387382,Dan Katzman,Dan Katzman,0,0.2834,Producer
21081,5723192,1387382,David McCalib Jr.,David McCalib Jr.,0,0.0898,Producer
21082,1306351,1387382,Eduard Osipov,Eduard Osipov,2,0.6341,Producer
21083,2067096,1387382,Luke Wyckoff,Luke Wyckoff,0,0.3394,Producer
21084,1515595,1387382,Anders Niska,Anders Niska,0,0.243,Original Music Composer
21085,1515596,1387382,Klas Wahl,Klas Wahl,0,0.1954,Original Music Composer
21086,967417,1387382,Brandon Cox,Brandon Cox,2,0.3056,Director of Photography
21087,2941924,1387382,Magnus Häll,Magnus Häll,0,0.1193,Editor
21088,580707,1387382,Håkan Karlsson,Håkan Karlsson,2,0.4497,Editor
21089,1210310,1379963,Alícia Falcó,Alícia Falcó,1,1.8841,Acting
21090,2649290,1379963,Fernando Lindez,Fernando Lindez,2,4.5049,Acting
21091,4750022,1379963,Diego Vidales,Diego Vidales,2,0.998,Acting
21092,4472703,1379963,Jan Buxaderas,Jan Buxaderas,2,0.4306,Acting
21093,3578019,1379963,Eve Ryan,Eve Ryan,0,0.635,Acting
21094,5031202,1379963,Fernando Nagore,Fernando Nagore,0,0.1908,Acting
21095,1243743,1379963,Patricia Vico,Patricia Vico,1,0.521,Acting
21096,1062026,1379963,Celia Freijeiro,Celia Freijeiro,1,0.8897,Acting
21097,1793815,1379963,Francisco Reyes,Francisco Reyes,2,1.2682,Acting
21098,1121031,1379963,Andrés Velencoso,Andrés Velencoso,2,0.4809,Acting
21099,1096644,1379963,Borja Pena,Borja Pena,2,0.2521,Producer
21100,1034171,1379963,Emma Lustres,Emma Lustres,1,0.2602,Producer
21101,1143785,1379963,Jaime Vaca,Jaime Vaca,2,0.4111,Screenplay
21102,1275321,1379963,Denis Rovira van Boekholt,Denis Rovira van Boekholt,2,0.2834,Director
21103,1459930,1379963,Imanol Nabea,Imanol Nabea,0,0.2576,Director of Photography
